Close,Volume,Volatility,30 upper band,30 lower band,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
55.95,144980637,0.038069705093833825,57.98759647599425,43.16973685733906,63.11358198460995,2.037596475994249,-0.46940669371323906,12.780263142660942,-0.13859330628676503,7.163581984609948,-0.42461187189370264
54.03,151831340,0.06200259115306314,58.12195880906565,43.60070785760099,61.91038966708753,4.091958809065652,-0.134362333071401,10.429292142399014,-0.4309710002619269,7.8803896670875275,1.2031923175224222
55.96,155100423,0.11490350250178698,58.397185430127905,44.03348123653875,62.16172091271841,2.4371854301279043,-0.27522662106225226,11.926518763461253,-0.43277337893776036,6.201720912718407,-0.2513312456308796
51.72,159826619,0.048530549110595476,58.25652916381624,44.60147083618375,59.42717728901206,6.53652916381624,0.14065626631166595,7.118529163816248,-0.5679895996450028,7.7071772890120585,2.734543623706351
50.2,154562442,0.12231075697211156,58.14092259855163,44.96374406811503,56.67190822780609,7.94092259855163,0.11560656526460633,5.236255931884976,-0.36227323193127603,6.4719082278060895,2.755269061205965
48.22,150228084,0.085234342596433,58.02136088572733,45.21730578093933,53.76379734782489,9.801360885727334,0.11956171282430006,3.002694219060672,-0.2535617128243004,5.543797347824892,2.9081108799812014
52.11,172231823,0.04548071387449621,57.97419197986642,45.58247468680024,54.61179509098649,5.864191979866419,0.04716890586091438,6.52752531319976,-0.3651689058609122,2.5017950909864908,-0.8479977431615993
51.27,158097540,0.12248878486444316,57.88742553643748,45.92324113022918,54.80717649079951,6.61742553643748,0.08676644342893525,5.346758869770824,-0.34076644342894014,3.53717649079951,-0.19538139981302294
54.14,150665023,0.0916143332101958,57.717475074897116,46.667191591769544,56.92323071456525,3.577475074897116,0.16995046154036686,7.472808408230456,-0.7439504615403649,2.7832307145652493,-2.1160542237657367
58.25,179910717,0.02815450643776825,58.1670910213635,46.96357564530317,60.915444613698945,-0.08290897863650315,-0.4496159464663805,11.286424354696827,-0.29638405353362884,2.665444613698945,-3.992213899133695
58.96,194201658,0.03544776119402991,58.7154515991104,47.15454840088962,63.73316670599404,-0.24454840088959884,-0.5483605777469052,11.805451599110384,-0.19097275558644355,4.773166705994036,-2.8177220922950923
59.38,243555437,0.05961603233411922,59.23993075593933,47.39340257739402,65.47345967007725,-0.140069244060669,-0.5244791568289315,11.986597422605982,-0.23885417650440388,6.0934596700772445,-1.7402929640832099
62.14,201294251,0.023817186997103265,59.78784297215013,47.992157027849885,67.90209866677966,-2.35215702784987,-0.547912216210797,14.147842972150116,-0.5987544504558642,5.762098666779664,-2.428638996702418
62.01,167735054,0.024512175455571734,60.6674818530607,47.94985148027265,68.7982182714627,-1.3425181469392982,-0.8796388809105693,14.060148519727349,0.042305547577235814,6.7882182714627035,-0.8961196046830366
61.96,149260331,0.061814073595868275,61.485863962684355,47.86746937064898,68.71416344063505,-0.47413603731564535,-0.8183821096236557,14.092530629351018,0.08238210962366566,6.754163440635047,0.08405483082765386
65.54,203792696,0.023191943851083245,62.915586076366544,47.3677472569668,70.27816745829291,-2.624413923633462,-1.429722113682189,18.172252743033205,0.4997221136821821,4.7381674582929065,-1.5640040176578651
65.33,208429249,0.055104852288381974,64.11703206892795,47.013634597738736,70.38562129693031,-1.2129679310720434,-1.2014459925614105,18.316365402261262,0.3541126592280648,5.055621296930312,-0.10745383863739733
62.26,188591183,0.061998072598779194,64.70920477171255,47.01812856162079,67.75104307218429,2.4492047717125516,-0.5921727027845947,15.241871438379206,-0.004493963882055141,5.49104307218429,2.634578224746022
61.93,206142758,0.044889391248183454,65.20787015237181,47.11012984762821,65.23693824084398,3.2778701523718112,-0.49866538065926136,14.819870152371792,-0.09200128600741664,3.3069382408439836,2.5141048313403047
63.9,176219414,0.040219092331768395,65.91531148688566,47.12868851311438,64.36043346160432,2.0153114868856576,-0.7074413345138453,16.771311486885615,-0.01855866548617513,0.46043346160431753,0.8765047792396672
62.18,150673894,0.029109038275972905,66.35983466470651,47.20883200196021,62.225074215396084,4.179834664706512,-0.44452317782085515,14.971167998039789,-0.08014348884582745,0.04507421539608458,2.135359246208232
60.89,194099891,0.058958778124486834,66.64545140805632,47.36654859194373,59.67486976691845,5.755451408056317,-0.2856167433498058,13.523451408056268,-0.15771658998352223,-1.2151302330815525,2.5502044484776363
63.51,245474445,0.053377420878601804,67.18220532955831,47.415794670441734,59.45287024167969,3.6722053295583166,-0.5367539215019974,16.094205329558264,-0.04924607849800111,-4.057129758320308,0.22199952523875766
64.21,259001300,0.030213362404609843,67.75657342778088,47.505426572219164,59.49383826836187,3.546573427780885,-0.5743680982225641,16.70457342778083,-0.0896319017774303,-4.716161731638124,-0.04096802668217947
62.98,293290494,0.02635757383296279,68.14250484320164,47.71749515679842,58.483161225563535,5.1625048432016385,-0.3859314154207567,15.262504843201576,-0.21206858457925648,-4.496838774436462,1.010677042798335
63.13,205552604,0.019166798669412337,68.47741565382466,48.054584346175396,57.73396959243544,5.347415653824662,-0.33491081062302896,15.075415653824606,-0.3370891893769752,-5.3960304075645595,0.7491916331280919
63.47,252599152,0.06176146210808248,68.81434233092759,48.38699100240581,57.309631645483755,5.344342330927589,-0.3369266771029231,15.083008997594192,-0.3324066562304111,-6.160368354516244,0.42433794695168814
62.31,191554079,0.042208313272347975,69.0265561966698,48.72677713666358,56.17197651899926,6.716556196669799,-0.21221386574221413,13.583222863336424,-0.33978613425777127,-6.138023481000744,1.1376551264844963
60.87,195288213,0.043206834236898355,69.09277936502816,49.14588730163855,54.47681071724304,8.222779365028167,-0.06622316835836273,11.724112698361445,-0.419110164974974,-6.393189282756957,1.6951658017562181
59.3,203587731,0.049241146711635785,69.10753714593058,49.433129520736145,52.44912495798489,9.807537145930581,-0.014757780902414197,9.866870479263852,-0.2872422190975925,-6.8508750420151046,2.027685759258148
58.62,233444378,0.03787103377686807,69.1202503808857,49.59841628578101,50.892857774118255,10.500250380885696,-0.012713234955114672,9.021583714218984,-0.1652867650448684,-7.727142225881742,1.5562671838666375
59.86,220871997,0.06515202138322751,69.10543701470226,50.00189631863111,50.937885860291914,9.245437014702262,0.014813366183432208,9.858103681368888,-0.4034800328500978,-8.922114139708086,-0.04502808617365872
59.55,222423449,0.04332493702770778,69.12826648590206,50.21840018076465,51.0281478279551,9.578266485902063,-0.022829471199798945,9.33159981923535,-0.21650386213353556,-8.521852172044895,-0.09026196766318861
59.75,166355879,0.08987447698744766,68.90622223122078,50.97577776877925,51.480055663478566,9.15622223122078,0.22204425468127909,8.774222231220747,-0.7573775880146059,-8.269944336521434,-0.45190783552346403
56.73,179221506,0.15688348316587356,68.43595046791691,51.88138286541646,50.12838276140896,11.705950467916914,0.4702717633038702,4.8486171345835345,-0.9056050966372098,-6.601617238591039,1.351672902069609
58.97,152920963,0.11989147023910464,67.48244604606859,53.551553953931446,51.04161962456526,8.51244604606859,0.9535044218483222,5.418446046068553,-1.6701710885149836,-7.928380375434742,-0.9132368631562997
53.55,98450879,0.06181139122315597,67.30698118840675,53.82301881159329,48.531367335190495,13.756981188406755,0.1754648576618365,-0.2730188115932961,-0.27146485766184725,-5.018632664809502,2.510252289374762
53.01,88273502,0.10186757215619706,67.0570026690102,54.188997330989835,47.096318346775476,14.047002669010205,0.24997851939654936,-1.1789973309898372,-0.3659785193965419,-5.913681653224522,1.4350489884150193
56.66,94681591,0.0434168725732438,66.8499884898321,54.56401151016793,49.06954584108811,10.189988489832103,0.2070141791781026,2.0959884898320666,-0.37501417917809476,-7.590454158911889,-1.9732274943126313
57.84,94407141,0.05860995850622407,66.86071657843468,54.525950088232015,51.5457304038556,9.020716578434673,-0.010728088602576236,3.314049911767988,0.03806142193591455,-6.294269596144403,-2.476184562767493
56.42,70720781,0.05264090747961714,66.94201950390243,54.27531382943093,52.59018540145105,10.522019503902428,-0.08130292546775308,2.1446861705690736,0.2506362588010873,-3.82981459854895,-1.0444549975954516
54.7,81939157,0.04625228519195614,67.13233201722167,53.77300131611169,52.50805046037788,12.432332017221668,-0.19031251331924182,0.9269986838883142,0.5023125133192394,-2.1919495396221222,0.08213494107317132
56.51,85291483,0.050256591753671975,67.06379248913714,53.46620751086288,53.956216363673704,10.553792489137145,0.06853952808452846,3.043792489137118,0.30679380524880884,-2.553783636326294,-1.4481659032958234
56.05,131613140,0.10383586083853703,67.00108437097165,53.13158229569503,54.87230729912018,10.951084370971657,0.06270811816548871,2.9184177043049644,0.33462521516784705,-1.1776927008798168,-0.9160909354464764
55.09,131307168,0.06208023234706846,66.96438511695604,52.71028154971065,55.10156193582681,11.874385116956034,0.036699254015616134,2.379718450289353,0.4213007459843823,0.01156193582680487,-0.22925463670662793
52.19,76185800,0.03448936577888493,66.71055185281287,52.07411481385381,53.67770888013803,14.520551852812872,0.253833264143168,0.11588518614618692,0.6361667358568397,1.4877088801380296,1.423853055688781
53.02,61816588,0.021124104111656064,66.30304081539587,51.66095918460414,53.647475031890835,13.283040815395871,0.40751103741699524,1.3590408153958649,0.41315562924967253,0.6274750318908318,0.03023384824719244
53.53,64022636,0.026340369886045142,66.16529129381712,51.21670870618291,54.3028863037351,12.635291293817119,0.13774952157875475,2.3132912938170946,0.4442504784212318,0.772886303735099,-0.6554112718442653
53.81,77422019,0.028433376695781474,65.99667306160342,50.84399360506326,55.21930881907059,12.186673061603415,0.16861823221370287,2.9660063949367412,0.37271510111964545,1.4093088190705885,-0.9164225153354906
54.48,64153788,0.034875183553597755,65.522050999598,50.69061566706868,56.50436520181426,11.042050999597997,0.4746220620054231,3.78938433293132,0.1533779379945841,2.0243652018142626,-1.2850563827436687
55.95,94627887,0.042180518319928494,65.19022576078304,50.607107572550305,58.460861117459146,9.240225760783034,0.3318252388149574,5.342892427449698,0.08350809451837193,2.510861117459143,-1.9564959156448865
57.45,75137371,0.041601392515230644,64.98858015240418,50.57941984759581,60.75514073549688,7.53858015240418,0.20164560837885404,6.8705801524041945,0.027687724954496673,3.3051407354968774,-2.2942796180377343
55.87,71783063,0.03275460891354928,64.4300977754122,50.62856889125446,61.201124298223654,8.560097775412196,0.5584823769919893,5.241431108745537,-0.04914904365865169,5.331124298223656,-0.44598356272677364
56.55,83666858,0.03961096374889482,63.70260976014865,50.84539023985134,61.879618080482956,7.15260976014865,0.7274880152635461,5.7046097601486565,-0.21682134859688063,5.329618080482959,-0.6784937822593022
55.5,73400789,0.030630630630630554,63.108501059509955,50.94083227382337,61.5741772705352,7.608501059509955,0.5941087006386923,4.559167726176632,-0.09544203397202722,6.074177270535202,0.30544080994775413
56.5,79461840,0.03823008849557516,62.43460946353574,51.17272386979757,61.94960927967995,5.934609463535743,0.6738915959742116,5.327276130202428,-0.23189159597420428,5.449609279679947,-0.3754320091447454
57.67,83529372,0.05548812207386861,61.66273046554808,51.557936201118565,62.831630076020026,3.992730465548078,0.7718789979876632,6.112063798881437,-0.385212331320993,5.161630076020025,-0.882020796340079
56.27,85119061,0.04425093300159946,60.98000713266772,51.83799286733226,62.360891915008494,4.7100071326677195,0.6827233328803572,4.432007132667742,-0.28005666621369585,6.090891915008491,0.470738161011532
56.06,75303904,0.03442739921512664,60.49832947952501,51.999003853808304,61.80638828835035,4.4383294795250094,0.48167765314271094,4.060996146191698,-0.16101098647604317,5.746388288350346,0.5545036266581462
55.84,72773127,0.04459169054441251,60.22520360239774,52.04146306426891,61.21519408258185,4.385203602397738,0.27312587712727066,3.798536935731093,-0.0424592104606063,5.375194082581849,0.5911942057684954
