Close,Volume,Volatility,30 upper band,30 lower band,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
57.57,135169851,0.08580858085808589,83.67924027917498,61.28142638749166,54.76330941641551,26.109240279174976,-0.6457944944718577,-3.711426387491663,2.021794494471827,-2.8066905835844906,4.410183398925298
58.04,143938186,0.04496898690558235,84.38133901855535,59.62399431477795,54.11849326820935,26.341339018555352,-0.702098739380375,-1.5839943147779536,1.6574320727137106,-3.9215067317906502,0.6448161482061607
57.98,99077632,0.027940669196274658,84.99070612265906,58.402627210674254,55.430806838962006,27.010706122659066,-0.6093671041037112,-0.422627210674257,1.2213671041036989,-2.5491931610379908,-1.3123135707526572
56.16,63364565,0.056623931623931624,85.70690052647674,56.90709947352323,56.30578171995957,29.546900526476747,-0.7161944038176813,-0.7470994735232352,1.495527737151022,0.14578171995957234,-0.8749748809975628
56.82,74691742,0.05790214713129191,86.24082479094297,55.65850854239036,59.246774169232374,29.420824790942966,-0.5339242644662221,1.1614914576096425,1.248590931132874,2.426774169232374,-2.9409924492728052
55.84,72773127,0.04459169054441251,86.6678303724112,54.16883629425544,61.83733278850748,30.8278303724112,-0.42700558146823653,1.6711637057445614,1.4896722481349158,5.997332788507478,-2.5905586192751073
56.06,75303904,0.03442739921512664,86.8794816697385,52.81585166359481,65.24335439942593,30.819481669738494,-0.21165129732729326,3.244148336405189,1.3529846306606288,9.183354399425923,-3.406021610918444
56.27,85119061,0.04425093300159946,86.84233642384115,51.608996909492184,69.00836442518873,30.572336423841143,0.037145245897349355,4.661003090507819,1.206854754102629,12.738364425188728,-3.7650100257628054
57.67,83529372,0.05548812207386861,86.69747706473305,50.66985626860029,73.94618579507444,29.02747706473305,0.14485935910809644,7.00014373139971,0.9391406408918925,16.27618579507444,-4.937821369885711
56.5,79461840,0.03823008849557516,86.36334454589714,49.706655454102886,76.9618633840884,29.863344545897135,0.334132518835915,6.793344545897114,0.9632008144974051,20.461863384088403,-3.0156775890139613
55.5,73400789,0.030630630630630554,86.01572634251713,48.71427365748289,78.78350371474392,30.515726342517127,0.3476182033800086,6.785726342517108,0.9923817966199948,23.283503714743915,-1.8216403306555122
56.55,83666858,0.03961096374889482,85.2118202942998,48.06217970570023,81.69206755032276,28.6618202942998,0.8039060482173284,8.487820294299766,0.6520939517826605,25.142067550322764,-2.908563835578846
55.87,71783063,0.03275460891354928,84.4393922593369,47.40060774066314,83.50250841366326,28.5693922593369,0.7724280349628998,8.469392259336857,0.6615719650370906,27.632508413663267,-1.810440863340503
57.45,75137371,0.041601392515230644,83.76019336811802,46.899806631881994,86.64710641717363,26.31019336811802,0.6791988912188742,10.55019336811801,0.5008011087811468,29.19710641717363,-3.1445980035103673
55.95,94627887,0.042180518319928494,83.33517264114818,46.23949402551853,87.55662346722674,27.385172641148174,0.42502072696984783,9.710505974481471,0.6603126063634619,31.60662346722674,-0.9095170500531111
54.48,64153788,0.034875183553597755,82.67782736650535,45.57150596682801,87.03069903232179,28.197827366505358,0.6573452746428217,8.908494033171984,0.6679880586905185,32.550699032321795,0.525924434904951
53.81,77422019,0.028433376695781474,81.85577012971524,44.972229870284785,86.37035203910267,28.045770129715237,0.8220572367901156,8.837770129715217,0.5992760965432282,32.56035203910267,0.6603469932191217
53.53,64022636,0.026340369886045142,80.6884084573231,44.580924876010265,86.01441502624539,27.158408457323105,1.1673616723921327,8.949075123989736,0.39130499427452037,32.48441502624539,0.3559370128572823
53.02,61816588,0.021124104111656064,79.51570880479319,44.218957861873506,85.64033664903658,26.49570880479319,1.1726996525299143,8.801042138126498,0.36196701413675925,32.62033664903658,0.37407837720880366
52.19,76185800,0.03448936577888493,78.27380740499169,43.894192595008356,84.96320130492995,26.08380740499169,1.241901399801506,8.295807404991642,0.3247652668651497,32.773201304929955,0.677135344106631
55.09,131307168,0.06208023234706846,76.85513467305256,43.962198660280805,87.62661901851627,21.765134673052557,1.4186727319391252,11.127801339719198,-0.06800606527244923,32.53661901851626,-2.6634177135863126
56.05,131613140,0.10383586083853703,75.45471860635402,44.147281393646004,90.4064829183857,19.404718606354024,1.40041606669854,11.902718606353993,-0.1850827333651992,34.35648291838571,-2.77986389986944
56.51,85291483,0.050256591753671975,72.2642070180483,45.65379298195174,92.62234842525197,15.754207018048298,3.190511588305725,10.85620701804826,-1.5065115883057345,36.11234842525197,-2.2158655068662654
54.7,81939157,0.04625228519195614,69.96307299048675,46.53292700951329,92.20941960962011,15.263072990486748,2.3011340275615453,8.167072990486716,-0.8791340275615482,37.50941960962011,0.412928815631858
56.42,70720781,0.05264090747961714,67.76184499671952,47.56148833661385,93.46106355952699,11.341844996719516,2.201227993767233,8.858511663386153,-1.0285613271005616,37.04106355952699,-1.251643949906878
57.84,94407141,0.05860995850622407,65.48365500780851,48.84034499219153,95.38008403764252,7.643655007808505,2.2781899889110093,8.999655007808471,-1.278856655577684,37.540084037642515,-1.9190204781155273
56.66,94681591,0.0434168725732438,62.320148979400045,50.90185102059999,95.14136939328452,5.660148979400049,3.163506028408463,5.758148979400005,-2.061506028408459,38.481369393284524,0.23871464435799794
53.01,88273502,0.10186757215619706,59.69616897833892,52.47849768832779,91.20997821558825,6.6861689783389195,2.6239800010611276,0.531502311672206,-1.5766466677278004,38.19997821558825,3.93139117769627
53.55,98450879,0.06181139122315597,59.421157761834166,52.37550890483253,89.08309749350238,5.871157761834169,0.27501121650475113,1.1744910951674683,0.10298878349526319,35.53309749350238,2.126880722085872
58.97,152920963,0.11989147023910464,59.26620221704893,52.471131116284454,92.76472941067608,0.29620221704892913,0.15495554478523843,6.498868883715545,-0.09562221145192495,33.794729410676084,-3.6816319171737035
56.73,179221506,0.15688348316587356,59.19373806705636,52.487595266277026,92.67094529145547,2.4637380670563616,0.07246414999256956,4.242404733722971,-0.016464149992572175,35.94094529145547,0.09378411922061503
59.75,166355879,0.08987447698744766,59.45722372293096,52.33810961040243,95.13051909650727,-0.29277627706903786,-0.2634856558746037,7.411890389597573,0.1494856558745994,35.38051909650727,-2.4595738050518037
59.55,222423449,0.04332493702770778,59.67839986016262,52.22160013983743,96.0042274366017,0.12839986016262372,-0.22117613723165874,7.32839986016257,0.11650947056499916,36.4542274366017,-0.8737083400944243
59.86,220871997,0.06515202138322751,60.0659068991152,52.080759767551505,96.28296886180311,0.20590689911519888,-0.38750703895257743,7.779240232448494,0.14084037228592194,36.42296886180311,-0.2787414252014173
58.62,233444378,0.03787103377686807,60.22520360239975,52.04146306426694,94.68310995746268,1.6052036023997545,-0.1592967032845536,6.578536935733055,0.03929670328456325,36.06310995746268,1.5998589043404365
59.3,203587731,0.049241146711635785,60.49832947952696,51.999003853806414,93.76210524201198,1.1983294795269614,-0.2731258771272067,7.300996146193583,0.04245921046052814,34.46210524201199,0.9210047154506924
60.87,195288213,0.043206834236898355,60.98000713266951,51.83799286733051,94.12179856907878,0.11000713266951578,-0.4816776531425546,9.032007132669484,0.16101098647590106,33.25179856907878,-0.35969332706679324
62.31,191554079,0.042208313272347975,61.66273046554969,51.557936201116995,95.11322062739313,-0.6472695344503094,-0.6827233328801796,10.752063798883007,0.2800566662135182,32.80322062739313,-0.991422058314356
63.47,252599152,0.06176146210808248,62.434609463537186,51.17272386979617,96.15331683555713,-1.0353905364628133,-0.7718789979874927,12.297276130203826,0.38521233132082244,32.683316835557136,-1.0400962081640017
63.13,205552604,0.019166798669412337,63.108501059511276,50.94083227382209,95.72559058165845,-0.021498940488726248,-0.6738915959740908,12.189167726177914,0.2318915959740835,32.59559058165845,0.42772625389868324
62.98,293290494,0.02635757383296279,63.70260976014989,50.84539023985014,94.5451195537282,0.7226097601498935,-0.5941087006386141,12.134609760149857,0.09544203397194906,31.565119553728202,1.1804710279302526
64.21,259001300,0.030213362404609843,64.43009777541336,50.62856889125335,94.22019499571283,0.22009777541336462,-0.727488015263468,13.581431108746642,0.21682134859678825,30.010194995712837,0.32492455801536835
63.51,245474445,0.053377420878601804,64.98858015240529,50.57941984759475,92.60517950016708,1.4785801524052928,-0.5584823769919325,12.930580152405248,0.049149043658601954,29.095179500167085,1.615015495545748
60.89,194099891,0.058958778124486834,65.19022576078412,50.60710757254926,88.43593313462549,4.300225760784116,-0.2016456083788256,10.28289242745074,-0.027687724954510884,27.545933134625486,4.169246365541596
62.18,150673894,0.029109038275972905,65.52205099959906,50.69061566706767,86.54050229531694,3.34205099959906,-0.3318252388149432,11.489384332932332,-0.08350809451840746,24.36050229531694,1.8954308393085455
63.9,176219414,0.040219092331768395,65.99667306160444,50.84399360506228,86.56085479110241,2.0966730616044416,-0.4746220620053805,13.056006394937718,-0.15337793799461252,22.660854791102416,-0.020352495785473934
61.93,206142758,0.044889391248183454,66.16529129381814,51.21670870618192,84.30157964465863,4.235291293818143,-0.16861823221370287,10.71329129381808,-0.37271510111963835,22.37157964465863,2.259275146443784
62.26,188591183,0.061998072598779194,66.30304081539693,51.66095918460314,82.885023120196,4.043040815396928,-0.13774952157878317,10.599040815396854,-0.44425047842122467,20.625023120195998,1.416556524462635
65.33,208429249,0.055104852288381974,66.7105518528139,52.07411481385282,84.6406207912008,1.3805518528138947,-0.4075110374169668,13.255885186147175,-0.41315562924967963,19.310620791200805,-1.7555976710048071
65.54,203792696,0.023191943851083245,66.96438511695708,52.71028154970965,85.59721414180304,1.424385116957069,-0.2538332641431822,12.829718450290358,-0.6361667358568255,20.05721414180303,-0.9565933506022333
61.96,149260331,0.061814073595868275,67.0010843709727,53.13158229569402,82.43177539918324,5.041084370972705,-0.036699254015630345,8.828417704305984,-0.42130074598436806,20.471775399183237,3.1654387426197985
62.01,167735054,0.024512175455571734,67.06379248913821,53.46620751086185,80.25550309233896,5.05379248913821,-0.06270811816550292,8.543792489138148,-0.33462521516783283,18.245503092338957,2.1762723068442824
62.14,201294251,0.023817186997103265,67.13233201722275,53.773001316110644,78.89006088089636,4.9923320172227506,-0.06853952808454267,8.366998683889356,-0.3067938052487946,16.750060880896356,1.3654422114425984
59.38,243555437,0.05961603233411922,66.94201950390358,54.275313829429834,75.39411522519069,7.562019503903578,0.19031251331917076,5.104686170570169,-0.5023125133191897,16.014115225190686,3.4959456557056683
58.96,194201658,0.03544776119402991,66.86071657843584,54.52595008823089,72.95706478441937,7.900716578435841,0.08130292546773887,4.434049911769108,-0.2506362588010589,13.997064784419372,2.4370504407713156
58.25,179910717,0.02815450643776825,66.84998848983328,54.5640115101668,71.05725806905795,8.59998848983328,0.010728088602562025,3.6859884898332,-0.03806142193590745,12.807258069057951,1.8998067153614215
54.14,150665023,0.0916143332101958,67.05700266901133,54.188997330988755,66.42221508745223,12.917002669011325,-0.20701417917804577,-0.048997330988754584,0.375014179178045,12.28221508745223,4.6350429816057215
51.27,158097540,0.12248878486444316,67.30698118840782,53.82301881159226,61.513801016789344,16.036981188407815,-0.24997851939649252,-2.55301881159226,0.3659785193964922,10.243801016789341,4.908414070662886
52.11,172231823,0.04548071387449621,67.48244604606963,53.55155395393045,60.22102170237447,15.372446046069626,-0.17546485766180808,-1.4415539539304518,0.2714648576618117,8.111021702374472,1.2927793144148723
48.22,150228084,0.085234342596433,68.43595046791779,51.88138286541562,56.86589155012044,20.215950467917793,-0.9535044218481659,-3.661382865415618,1.6701710885148344,8.645891550120439,3.355130152254034
50.2,154562442,0.12231075697211156,68.9062222312216,50.97577776877847,57.963475669868274,18.706222231221602,-0.4702717633038134,-0.7757777687784682,0.9056050966371458,7.763475669868271,-1.097584119747836
51.72,159826619,0.048530549110595476,69.12826648590286,50.2184001807639,61.41465928472793,17.408266485902857,-0.22204425468125066,1.5015998192360982,0.7573775880145703,9.694659284727933,-3.4511836148596586
55.96,155100423,0.11490350250178698,69.10543701470306,50.001896318630365,68.75995974363461,13.145437014703056,0.022829471199798945,5.958103681369636,0.21650386213353556,12.79995974363461,-7.345300458906678
54.03,151831340,0.06200259115306314,69.12025038088647,49.59841628578028,72.3923656886835,15.090250380886474,-0.014813366183417997,4.43158371421972,0.4034800328500836,18.362365688683497,-3.6324059450488875
55.95,144980637,0.038069705093833825,69.10753714593135,49.43312952073542,77.14358440520905,13.157537145931343,0.012713234955128883,6.516870479264583,0.16528676504486128,21.19358440520905,-4.751218716525557
54.77,119581850,0.04235895563264561,69.09277936502893,49.145887301637835,79.44338780538678,14.322779365028929,0.014757780902414197,5.624112698362168,0.2872422190975854,24.673387805386774,-2.299803400177723
53.59,32630309,0.03993282328792686,69.02655619667057,48.72677713666287,80.0895830976909,15.436556196670566,0.06622316835836273,4.8632228633371355,0.4191101649749669,26.499583097690902,-0.6461952923041281
54.03,113404540,0.03498056635202653,68.81434233092834,48.3869910024051,81.18933962838798,14.78434233092834,0.21221386574222834,5.6430089975949045,0.33978613425777127,27.159339628387983,-1.0997565306970785
53.43,154822220,0.034811903425042104,68.47741565382543,48.05458434617467,81.53817330714206,15.047415653825432,0.3369266771029089,5.375415653825328,0.3324066562304253,28.10817330714206,-0.348833678754076
53.05,137140588,0.061639962299717174,68.1425048432024,47.717495156797696,81.6034119854431,15.092504843202406,0.33491081062302896,5.332504843202301,0.3370891893769752,28.553411985443105,-0.0652386783010428
54.01,148653329,0.041473801147935474,67.75657342778167,47.505426572218425,82.74486829267033,13.746573427781676,0.3859314154207283,6.5045734277815725,0.2120685845792707,28.734868292670335,-1.1414563072272301
54.25,118978383,0.03373271889400919,67.18220532955912,47.41579467044097,83.82056301108477,12.932205329559125,0.5743680982225499,6.834205329559033,0.08963190177745872,29.570563011084772,-1.0756947184144394
54.72,149451115,0.0255847953216374,66.64545140805716,47.366548591942944,85.00819774429151,11.925451408057157,0.536753921501969,7.3534514080570546,0.04924607849802243,30.28819774429151,-1.1876347332067354
54.24,121427914,0.030420353982300856,66.35983466470736,47.2088320019594,85.30202777350821,12.119834664707362,0.2856167433497916,7.031167998040601,0.15771658998354354,31.062027773508213,-0.2938300292167071
54.31,131692116,0.023936659915300997,65.91531148688654,47.12868851311355,85.52703016442311,11.605311486886535,0.44452317782082673,7.18131148688645,0.08014348884584876,31.217030164423107,-0.22500239091489505
53.01,164652345,0.0426334653838898,65.20787015237273,47.110129847627334,84.39963789644088,12.197870152372737,0.7074413345138026,5.899870152372664,0.018558665486217762,31.38963789644088,1.1273922679822306
53.07,131916995,0.02072734124740911,64.7092047717135,47.0181285616199,83.75349585737126,11.639204771713501,0.49866538065923294,6.051871438380097,0.09200128600743085,30.683495857371263,0.6461420390696162
53.31,114782983,0.029825548677546488,64.11703206892894,47.01363459773779,83.60559218755931,10.807032068928933,0.5921727027845662,6.296365402262211,0.004493963882111984,30.295592187559308,0.1479036698119529
52.62,102891717,0.02052451539338665,62.91558607636763,47.36774725696576,82.89800505685557,10.295586076367634,1.201445992561304,5.252252743034241,-0.3541126592279653,30.27800505685557,0.7075871307037431
51.59,98556824,0.027718550106609802,61.48586396268562,47.867469370647775,81.55287667930197,9.895863962685617,1.4297221136820113,3.722530629352228,-0.4997221136820187,29.96287667930197,1.3451283775535927
50.92,104854859,0.03908091123330719,60.66748185306206,47.949851480271334,80.21550832786187,9.747481853062055,0.8183821096235633,2.9701485197286672,-0.08238210962355907,29.295508327861867,1.3373683514401051
49.45,101870933,0.048533872598584396,59.78784297215161,47.99215702784845,78.20324293634724,10.337842972151606,0.8796388809104485,1.4578429721515533,-0.04230554757711502,28.753242936347235,2.0122653915146316
44.94,101487732,0.1119270137961727,59.239930755940826,47.39340257739257,73.02380428044415,14.299930755940828,0.5479122162107828,-2.4534025773925734,0.5987544504558784,28.083804280444156,5.179438655903084
47.93,115846058,0.09054871687878148,58.715451599111944,47.15454840088812,73.19470695309356,10.785451599111944,0.5244791568288818,0.7754515991118822,0.23885417650445362,25.264706953093558,-0.1709026726494045
47.87,125632136,0.06434092333402963,58.1670910213651,46.96357564530161,73.86251473953234,10.297091021365105,0.5483605777468412,0.9064243546983874,0.1909727555865075,25.992514739532346,-0.6678077864387859
47.06,102434254,0.029749256268593254,57.71747507489877,46.667191591767946,74.11834970423953,10.65747507489877,0.44961594646633074,0.39280840823205665,0.29638405353366437,27.058349704239532,-0.2558349647071907
45.53,106102856,0.040852185372281996,57.88742553643902,45.92324113022769,73.44174142780057,12.357425536439017,-0.16995046154024607,-0.39324113022768614,0.7439504615402583,27.911741427800564,0.6766082764389694
47.46,119713580,0.05520438263801105,57.9741919798679,45.5824746867988,75.48378797710758,10.514191979867903,-0.08676644342888551,1.877525313201204,0.3407664434288904,28.02378797710758,-2.042046549307017
47.34,112661124,0.034220532319391726,58.021360885728775,45.21730578093793,77.20939270257198,10.681360885728772,-0.047168905860871746,2.122694219062076,0.3651689058608696,29.86939270257197,-1.7256047254643931
46.21,104538333,0.05020558320709804,58.14092259855304,44.96374406811366,77.70589810417658,11.930922598553039,-0.11956171282426453,1.2462559318863384,0.2535617128242649,31.495898104176582,-0.4965054016046082
46.5,86017236,0.03247311827956985,58.2565291638176,44.60147083618243,78.74742881268938,11.756529163817603,-0.1156065652645637,1.898529163817571,0.3622732319312334,32.24742881268938,-1.041530708512795
45.31,89292487,0.039064224233061204,58.397185430129205,44.03348123653749,78.69062490352592,13.087185430129203,-0.140656266311602,1.2765187634625121,0.5679895996449389,33.38062490352591,0.05680390916346312
45.34,92836745,0.026687251874724323,58.12195880906696,43.60070785759974,79.09967829909178,12.781958809066957,0.27522662106224516,1.7392921424002665,0.43277337893775325,33.759678299091775,-0.40905339556586284
45.55,90986577,0.019538968166849628,57.98759647599553,43.169736857337824,79.95261398383138,12.437596475995534,0.13436233307142942,2.380263142662173,0.4309710002619127,34.40261398383139,-0.8529356847396059
46.83,90219027,0.05103566090113177,57.518189782282334,43.03114355105102,82.04655493453026,10.688189782282336,0.46940669371319643,3.798856448948982,0.13859330628680766,35.216554934530265,-2.0939409506988795
46.5,66565171,0.022580645161290415,57.163643745506256,42.83435625449376,83.29357119891367,10.663643745506256,0.3545460367760782,3.6656437455062374,0.1967872965572539,36.79357119891367,-1.2470162643834044
44.57,61657735,0.043751402288534955,56.995235053424246,42.401431613242444,82.43593820986666,12.425235053424245,0.1684086920820107,2.1685683867575563,0.4329246412513186,37.86593820986666,0.8576329890470049
45.75,75903149,0.03191256830601095,56.667453799877336,42.17721286678935,83.22242694589863,10.917453799877336,0.32778125354690957,3.572787133210653,0.22421874645309714,37.47242694589863,-0.7864887360319699
45.75,81645163,0.039562841530054696,56.36809458024325,41.96457208642343,83.88447837578295,10.618094580243252,0.2993592196340842,3.7854279135765694,0.21264078036591627,38.13447837578295,-0.6620514298843148
51.09,145826653,0.1240947347817576,56.191678387856996,42.01032161214302,89.4438152513504,5.1016783878569925,0.17641619238625594,9.079678387856987,-0.045749525719585904,38.3538152513504,-5.559336875567453
50.54,61952234,0.0302730510486742,55.85439989308664,42.11626677358004,92.22854996118346,5.314399893086637,0.3372784947703593,8.423733226419962,-0.10594516143702037,41.68854996118346,-2.78473470983306
54.1,51316114,0.07837338262476898,55.83374322377904,42.12692344288763,96.96368355035088,1.7337432237790367,0.020656669307598463,11.973076557112371,-0.010656669307593347,42.86368355035088,-4.735133589167418
58.97,72292283,0.08461929794810924,56.61244890694866,41.63155109305134,103.8672626685132,-2.3575510930513417,-0.7787056831696191,17.338448906948656,0.49537234983628764,44.89726266851321,-6.903579118162327
58.82,71803694,0.06783407004420268,57.3598386770078,41.189494656325536,106.99983483906519,-1.4601613229921995,-0.7473897700591436,17.630505343674464,0.44205643672580663,48.17983483906519,-3.132572170551981
59.46,69698036,0.062226707029936136,58.16757096036474,40.72509570630193,108.28740726194388,-1.292429039635259,-0.8077322833569411,18.734904293698072,0.4643989500236074,48.82740726194388,-1.2875724228786964
59.2,64810309,0.044763513513513487,58.99365521855232,40.31167811478102,107.443278538383,-0.2063447814476831,-0.8260842581875778,18.888321885218986,0.4134175915209113,48.243278538382995,0.8441287235608854
58.57,65556437,0.03773262762506404,59.65803237624586,40.01396762375415,104.89932895679692,1.088032376245863,-0.6643771576935436,18.556032376245852,0.2977104910268693,46.32932895679692,2.5439495815860766
58.45,94891787,0.10111206159110345,60.25042006278888,39.7642466038778,101.84787337010442,1.8004200627888807,-0.5923876865430202,18.6857533961222,0.24972101987634687,43.39787337010442,3.051455586692498
59.32,52045488,0.03826702629804444,60.98869101206178,39.47264232127158,99.52072630533408,1.6686910120617782,-0.7382709492728949,19.84735767872842,0.2916042826062224,40.20072630533408,2.327147064770344
58.01,58833704,0.04378555421479054,61.56393076205582,39.325402571277536,95.67924671366082,3.5539307620558205,-0.57523974999404,18.684597428722462,0.14723974999404277,37.66924671366082,3.841479591673263
62.82,113675912,0.08293537090098696,62.844656704552015,38.83800996211466,96.80586322808982,0.024656704552015185,-1.280725942496197,23.98199003788534,0.48739260916287463,33.98586322808982,-1.1266165144290028
68.34,166405671,0.09877085162423178,65.05065755497414,37.89134244502587,101.61821420484222,-3.2893424450258664,-2.2060008504221216,30.448657554974133,0.946667517088791,33.278214204842214,-4.812350976752398
65.68,118716552,0.0936358099878197,66.45896875457274,37.865697912093935,100.75665857241214,0.7789687545727304,-1.4083111995986002,27.81430208790607,0.025644532931934805,35.07665857241213,0.8615556324300826
69.18,118624802,0.1130384504191964,68.35588180292204,37.385451530411295,102.1258515688337,-0.824118197077965,-1.8969130483493046,31.79454846958871,0.48024638168264033,32.94585156883369,-1.3691929964215603
67.19,83759887,0.06593243042119352,69.72911635978285,37.300216973550505,99.6156376772172,2.5391163597828523,-1.3732345568608082,29.889783026449493,0.08523455686079018,32.425637677217196,2.5102138916165018
65.13,71810753,0.09504068785505908,70.67808787864367,37.55591212135634,94.69718922158296,5.5480878786436705,-0.9489715188608159,27.574087878643653,-0.255695147805838,29.567189221582964,4.918448455634234
64.99,62026473,0.06139406062471153,71.45891261315367,38.07242072017967,90.29956566736652,6.468912613153677,-0.7808247345100057,26.917579279820323,-0.5165085988233287,25.309565667366527,4.3976235542164375
65.96,57432225,0.03684050939963603,72.3238120648141,38.44085460185258,87.48041167709135,6.3638120648141125,-0.8648994516604347,27.519145398147415,-0.3684338816729067,21.52041167709136,2.8191539902751686
65.03,59334379,0.029371059510994873,72.98646232697001,38.95753767303001,83.9985765810149,7.956462326970012,-0.6626502621559069,26.07246232696999,-0.5166830711774324,18.9685765810149,3.481835096076452
62.53,60781828,0.06252998560690863,73.28069656851868,39.75130343148133,78.80204335094375,10.750696568518677,-0.29423424154866495,22.77869656851867,-0.7937657584513218,16.272043350943747,5.196533230071154
61.76,65482396,0.07739637305699484,73.45452236174015,40.5948109715932,74.43334083970834,11.694522361740148,-0.17382579322146796,21.1651890284068,-0.8435075401118652,12.673340839708338,4.368702511235412
61.52,41758021,0.039986996098829664,73.45809956531835,41.67190043468167,71.32529905599344,11.938099565318346,-0.0035772035782031253,19.848099565318336,-1.0770894630884698,9.805299055993437,3.1080417837148957
63.87,51959186,0.0543291059965556,73.54109235227158,42.82424098106178,71.62547020775439,9.671092352271579,-0.08299278695322698,21.04575901893822,-1.1523405463801097,7.755470207754392,-0.30017115176094933
65.58,65532166,0.038273863982921486,73.66831819640824,44.032348470258434,73.46613004898504,8.088318196408238,-0.12722584413666027,21.547651529741565,-1.2081074891966566,7.886130048985038,-1.8406598412306465
67.72,60865269,0.035883047844063896,73.98578053128524,45.10755280204811,76.59688536799212,6.265780531285245,-0.3174623348770069,22.612447197951887,-1.0752043317896778,8.876885367992116,-3.130755319007079
70.04,75659540,0.04440319817247286,74.39013372688629,46.27253293978039,80.5511677554416,4.350133726886284,-0.4043531956010469,23.767467060219616,-1.1649801377322788,10.51116775544159,-3.9542823874494815
74.98,96778424,0.08442251267004532,75.08294016583335,47.60705983416668,87.27661331432516,0.10294016583334553,-0.6928064389470592,27.372940165833327,-1.3345268943862862,12.296613314325157,-6.725445558883564
72.09,113417706,0.08947149396587582,75.18141747468773,49.26458252531228,88.01612364419597,3.0914174746877308,-0.09847730885438466,22.825417474687725,-1.6575226911456014,15.926123644195968,-0.7395103298708108
73.34,76400844,0.03313335151349887,75.14426763266877,51.14106570066457,88.8382299994629,1.8042676326687683,0.03714984201896243,22.198934299335434,-1.8764831753522913,15.498229999462893,-0.822106355266925
75.04,120996894,0.08555437100213222,75.8106266681558,52.071373331844214,90.07380006507856,0.7706266681557992,-0.6663590354870337,22.968626668155792,-0.9303076311796445,15.033800065078552,-1.2355700656156614
76.82,112774900,0.046081749544389566,76.47120646272742,53.16279353727259,91.55812862487286,-0.3487935372725701,-0.6605797945716176,23.6572064627274,-1.0914202054283777,14.738128624872871,-1.4843285597943066
75.27,80747174,0.04503786369071344,77.05475674649222,53.990576586841144,89.96803735375084,1.7847567464922207,-0.5835502837647937,21.279423413158852,-0.8277830495685521,14.698037353750848,1.59009127112202
77.99,86614281,0.052442620848826636,78.2745318858907,54.038801447442665,90.52522467560648,0.28453188589070066,-1.2197751393984788,23.95119855255733,-0.04822486060152187,12.535224675606486,-0.5571873218556362
78.09,89213794,0.03995389934690729,79.34304252060059,54.25495747939945,89.91591300085935,1.2530425206005873,-1.0685106347098952,23.835042520600553,-0.21615603195678545,11.825913000859344,0.6093116747471328
79.57,110193000,0.03167022747266553,80.52922923336082,54.40943743330588,89.88342502669079,0.9592292333608299,-1.1861867127602324,25.16056256669411,-0.15447995390643143,10.313425026690794,0.03248797416856064
80.67,106189645,0.0541713152349077,81.71441495281786,54.65558504718217,89.83684751440157,1.04441495281786,-1.1851857194570385,26.01441495281783,-0.24614761387628903,9.166847514401567,0.04657751228921825
87.62,124583964,0.08183063227573614,83.93551117048605,54.37115549618064,95.2594191193889,-3.6844888295139526,-2.2210962176681903,33.24884450381936,0.28442955100153,7.63941911938889,-5.422571604987326
84.82,138845141,0.045508134873850505,85.30873630707376,54.755930359592945,94.6334632350038,0.4887363070737649,-1.3732251365877062,30.064069640407048,-0.3847748634123036,9.813463235003809,0.6259558843850925
89.82,145122272,0.07804497884658211,87.3974086328792,54.70059136712084,97.54575260546534,-2.4225913671207877,-2.0886723258054474,35.11940863287915,0.05533899247210172,7.725752605465345,-2.9122893704615365
95.24,188475506,0.05711885762284767,90.12718471678481,54.4528152832152,102.87983915543217,-5.112815283215184,-2.7297760839056053,40.78718471678479,0.24777608390564154,7.6398391554321705,-5.334086549966827
92.46,156870155,0.06218905472636816,92.19546531100599,54.36053468899403,101.69879296233697,-0.26453468899400434,-2.0682805942211786,38.099465311005964,0.09228059422117241,9.238792962336973,1.1810461930951988
94.82,134937261,0.03954861843492934,94.53936408592675,53.78196924740659,101.27759415765954,-0.28063591407324395,-2.34389877492076,41.0380307525934,0.5785654415874362,6.457594157659543,0.42119880467743087
88.87,146497146,0.106222572296613,95.73611644503698,54.13121688829635,93.50159870386123,6.86611644503698,-1.196752359110235,34.738783111703654,-0.34924764088975735,4.631598703861229,7.775995453798302
88.42,152273797,0.12485862926939613,96.82496113586734,54.325038864132694,86.66176838786029,8.404961135867339,-1.0888446908303564,34.09496113586731,-0.19382197583634309,-1.75823161213971,6.839830316000942
82.4,164389216,0.10910194174757291,97.22968131090491,54.934318689095136,75.52153174951174,14.829681310904903,-0.40472017503756774,27.46568131090487,-0.6092798249624423,-6.878468250488268,11.140236638348554
86.1,141145279,0.0599303135888503,97.8167104254517,55.74528957454831,71.4137067331981,11.716710425451708,-0.5870291145467945,30.354710425451685,-0.8109708854531732,-14.686293266801897,4.10782501631364
78.19,106656863,0.10691904335592786,97.78304293486379,56.65895706513625,61.043750199258426,19.59304293486379,0.033667490587916404,21.53104293486375,-0.9136674905879403,-17.146249800741572,10.369956533939671
76.6,155607937,0.046866840731070544,97.69628411337517,57.455049219958184,53.27512599512424,21.096284113375177,0.08675882148861547,19.14495078004181,-0.7960921548219346,-23.324874004875753,7.768624204134184
